Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790084862,23,GET,[GET] /actuator/health,2.100000,0.000000,5,5,6,6,6,9,10,10,10,10,10,36,0,5,4.995627777033304,2.8960000054212287,10.340399996493943,49.0
1790084862,23,GET,[GET] /api/soporte/election/status,3.100000,0.000000,4,4,5,5,6,7,9,9,9,9,9,42,0,4,4.637469046948744,2.478099995641969,8.865699986927211,78.0
1790084862,23,GET,[GET] /api/soporte/tickets,4.800000,0.000000,7,8,8,8,9,10,12,15,15,15,15,83,0,7,7.430171083479402,5.32039999961853,16.073600010713562,84651.0
1790084862,23,GET,[GET] /health,5.400000,0.000000,4,4,5,5,6,7,27,60,60,60,60,103,0,4,5.108922330020628,1.9648000015877187,60.459100001025945,83.97087378640776
1790084862,23,,Aggregated,15.400000,0.000000,5,6,7,7,8,9,12,27,60,60,60,264,0,5,5.748255681310459,1.9648000015877187,60.459100001025945,26665.613636363636
1790084863,24,GET,[GET] /actuator/health,2.300000,0.000000,5,5,5,6,6,9,10,10,10,10,10,40,0,5,4.886414999054978,2.8960000054212287,10.340399996493943,49.0
1790084863,24,GET,[GET] /api/soporte/election/status,3.000000,0.000000,4,4,5,5,6,7,9,9,9,9,9,46,0,4,4.5499021735335905,2.478099995641969,8.865699986927211,78.0
1790084863,24,GET,[GET] /api/soporte/tickets,4.900000,0.000000,7,8,8,8,9,10,12,15,15,15,15,86,0,7,7.423090696711158,5.32039999961853,16.073600010713562,84651.0
1790084863,24,GET,[GET] /health,5.800000,0.000000,4,4,5,5,6,7,27,60,60,60,60,112,0,4,5.02102678573075,1.9648000015877187,60.459100001025945,83.97321428571429
1790084863,24,,Aggregated,16.000000,0.000000,5,6,7,7,8,9,12,27,60,60,60,284,0,5,5.653144013604746,1.9648000015877187,60.459100001025945,25686.404929577464
1790084864,25,GET,[GET] /actuator/health,2.400000,0.000000,4,5,5,6,6,7,9,9,9,9,9,46,0,5,4.856089129411291,2.8960000054212287,10.340399996493943,49.0
1790084864,25,GET,[GET] /api/soporte/election/status,3.000000,0.000000,4,4,4,5,5,6,7,7,7,7,7,47,0,4,4.53691063801748,2.478099995641969,8.865699986927211,78.0
